"Number";"Commit";"Parent";"Refactoring";"EntityBefore";"EntityAfter";"FullDescription"
979;"b35942e757173a411a002639a7631c8d64e67578";"3894ffeedecc01847f438670ab679cdfc2dc0db2";"Rename Method";"cucumber.table.TableConverterTest.converts_table_of_single_column_to_list_of_list_of_integers()";"cucumber.table.TableConverterTest.converts_table_of_single_column_to_list_of_list_of_integers_and_back()";"Rename Method public converts_table_of_single_column_to_list_of_list_of_integers() : void renamed to public converts_table_of_single_column_to_list_of_list_of_integers_and_back() : void in class cucumber.table.TableConverterTest"
979;"b35942e757173a411a002639a7631c8d64e67578";"3894ffeedecc01847f438670ab679cdfc2dc0db2";"Move Method";"cucumber.table.xstream.ListOfListOfSingleValueWriter.addAttribute(String,String)";"cucumber.table.xstream.ListOfSingleValueWriter.addAttribute(String,String)";"Move Method public addAttribute(name String, value String) : void from class cucumber.table.xstream.ListOfListOfSingleValueWriter to public addAttribute(name String, value String) : void from class cucumber.table.xstream.ListOfSingleValueWriter"
979;"b35942e757173a411a002639a7631c8d64e67578";"3894ffeedecc01847f438670ab679cdfc2dc0db2";"Move Method";"cucumber.table.xstream.ListOfListOfSingleValueWriter.close()";"cucumber.table.xstream.ListOfSingleValueWriter.close()";"Move Method public close() : void from class cucumber.table.xstream.ListOfListOfSingleValueWriter to public close() : void from class cucumber.table.xstream.ListOfSingleValueWriter"
979;"b35942e757173a411a002639a7631c8d64e67578";"3894ffeedecc01847f438670ab679cdfc2dc0db2";"Move Method";"cucumber.table.xstream.ListOfListOfSingleValueWriter.flush()";"cucumber.table.xstream.ListOfSingleValueWriter.flush()";"Move Method public flush() : void from class cucumber.table.xstream.ListOfListOfSingleValueWriter to public flush() : void from class cucumber.table.xstream.ListOfSingleValueWriter"
979;"b35942e757173a411a002639a7631c8d64e67578";"3894ffeedecc01847f438670ab679cdfc2dc0db2";"Inline Method";"cucumber.table.TableConverter.wrapLists(List)";"cucumber.table.TableConverter.toTable(List,String[])";"Inline Method private wrapLists(lists List) : List inlined to public toTable(objects List, columnNames String[]) : DataTable in class cucumber.table.TableConverter"
979;"b35942e757173a411a002639a7631c8d64e67578";"3894ffeedecc01847f438670ab679cdfc2dc0db2";"Move Attribute";"cucumber.table.xstream.ListOfListOfSingleValueWriter.nodeDepth";"cucumber.table.xstream.ListOfSingleValueWriter.nodeDepth";"Move Attribute private nodeDepth : int from class cucumber.table.xstream.ListOfListOfSingleValueWriter to class cucumber.table.xstream.ListOfSingleValueWriter"
979;"b35942e757173a411a002639a7631c8d64e67578";"3894ffeedecc01847f438670ab679cdfc2dc0db2";"Move Attribute";"cucumber.table.xstream.ListOfListOfSingleValueWriter.NO_COMMENTS";"cucumber.table.TableConverter.NO_COMMENTS";"Move Attribute private NO_COMMENTS : List from class cucumber.table.xstream.ListOfListOfSingleValueWriter to class cucumber.table.TableConverter"
980;"3894ffeedecc01847f438670ab679cdfc2dc0db2";"99c3efa1a873a1ee12561949744d2fa91ac44bc0";"Rename Method";"cucumber.table.TableConverterTest.converts_to_list_of_pojo()";"cucumber.table.TableConverterTest.converts_table_to_list_of_pojo()";"Rename Method public converts_to_list_of_pojo() : void renamed to public converts_table_to_list_of_pojo() : void in class cucumber.table.TableConverterTest"
981;"99c3efa1a873a1ee12561949744d2fa91ac44bc0";"1218e56872a6668060c463ba51b4cc5f7c6582a9";"Rename Method";"cucumber.runtime.StepDefinitionMatchTest.throws_arity_mismatch_exception()";"cucumber.runtime.StepDefinitionMatchTest.throws_arity_mismatch_exception_when_there_are_fewer_parameters_than_arguments()";"Rename Method public throws_arity_mismatch_exception() : void renamed to public throws_arity_mismatch_exception_when_there_are_fewer_parameters_than_arguments() : void in class cucumber.runtime.StepDefinitionMatchTest"
981;"99c3efa1a873a1ee12561949744d2fa91ac44bc0";"1218e56872a6668060c463ba51b4cc5f7c6582a9";"Rename Method";"cucumber.runtime.jruby.JRubyStepDefinition.getParameterTypes()";"cucumber.runtime.jruby.JRubyStepDefinition.getParameterCount()";"Rename Method public getParameterTypes() : List renamed to public getParameterCount() : Integer in class cucumber.runtime.jruby.JRubyStepDefinition"
981;"99c3efa1a873a1ee12561949744d2fa91ac44bc0";"1218e56872a6668060c463ba51b4cc5f7c6582a9";"Rename Method";"cucumber.runtime.rhino.RhinoStepDefinition.getParameterTypes()";"cucumber.runtime.rhino.RhinoStepDefinition.getParameterCount()";"Rename Method public getParameterTypes() : List renamed to public getParameterCount() : Integer in class cucumber.runtime.rhino.RhinoStepDefinition"
981;"99c3efa1a873a1ee12561949744d2fa91ac44bc0";"1218e56872a6668060c463ba51b4cc5f7c6582a9";"Extract Method";"cucumber.runtime.StepDefinitionMatch.transformedArgs(List,Step,LocalizedXStreams.LocalizedXStream,Locale)";"cucumber.runtime.StepDefinitionMatch.getParameterType(int,Type)";"Extract Method private getParameterType(n int, argumentType Type) : ParameterType extracted from private transformedArgs(parameterTypes List, step Step, xStream LocalizedXStreams.LocalizedXStream, locale Locale) : Object[] in class cucumber.runtime.StepDefinitionMatch"
982;"1218e56872a6668060c463ba51b4cc5f7c6582a9";"513aba0c93e4df0157cd8143c75b5b4ac93cfd0d";"Rename Class";"cucumber.table.xstream.ListOfObjectWriter";"cucumber.table.xstream.ListOfComplexTypeWriter";"Rename Class cucumber.table.xstream.ListOfObjectWriter renamed to cucumber.table.xstream.ListOfComplexTypeWriter"
982;"1218e56872a6668060c463ba51b4cc5f7c6582a9";"513aba0c93e4df0157cd8143c75b5b4ac93cfd0d";"Rename Class";"cucumber.table.xstream.ListOfObjectReader";"cucumber.table.xstream.ListOfComplexTypeReader";"Rename Class cucumber.table.xstream.ListOfObjectReader renamed to cucumber.table.xstream.ListOfComplexTypeReader"
982;"1218e56872a6668060c463ba51b4cc5f7c6582a9";"513aba0c93e4df0157cd8143c75b5b4ac93cfd0d";"Move Class";"cucumber.table.TableConversionTest.Color";"cucumber.table.TableConverterTest.Color";"Move Class cucumber.table.TableConversionTest.Color moved to cucumber.table.TableConverterTest.Color"
982;"1218e56872a6668060c463ba51b4cc5f7c6582a9";"513aba0c93e4df0157cd8143c75b5b4ac93cfd0d";"Rename Method";"cucumber.runtime.ParameterType.getParameterClass()";"cucumber.runtime.ParameterType.getRawType()";"Rename Method public getParameterClass() : Class renamed to public getRawType() : Class in class cucumber.runtime.ParameterType"
982;"1218e56872a6668060c463ba51b4cc5f7c6582a9";"513aba0c93e4df0157cd8143c75b5b4ac93cfd0d";"Move Method";"cucumber.table.TableConversionTest.converts_table_of_single_column_to_list_of_list_of_integers()";"cucumber.table.TableConverterTest.converts_table_of_single_column_to_list_of_list_of_integers()";"Move Method public converts_table_of_single_column_to_list_of_list_of_integers() : void from class cucumber.table.TableConversionTest to public converts_table_of_single_column_to_list_of_list_of_integers() : void from class cucumber.table.TableConverterTest"
982;"1218e56872a6668060c463ba51b4cc5f7c6582a9";"513aba0c93e4df0157cd8143c75b5b4ac93cfd0d";"Move Method";"cucumber.table.TableConversionTest.converts_table_of_single_column_to_enums()";"cucumber.table.TableConverterTest.converts_table_of_single_column_to_enums()";"Move Method public converts_table_of_single_column_to_enums() : void from class cucumber.table.TableConversionTest to public converts_table_of_single_column_to_enums() : void from class cucumber.table.TableConverterTest"
982;"1218e56872a6668060c463ba51b4cc5f7c6582a9";"513aba0c93e4df0157cd8143c75b5b4ac93cfd0d";"Move Method";"cucumber.table.TableConversionTest.converts_table_of_single_column_to_list_of_integers()";"cucumber.table.TableConverterTest.converts_table_of_single_column_to_list_of_integers()";"Move Method public converts_table_of_single_column_to_list_of_integers() : void from class cucumber.table.TableConversionTest to public converts_table_of_single_column_to_list_of_integers() : void from class cucumber.table.TableConverterTest"
982;"1218e56872a6668060c463ba51b4cc5f7c6582a9";"513aba0c93e4df0157cd8143c75b5b4ac93cfd0d";"Extract Method";"cucumber.runtime.StepDefinitionMatch.tableArgument(Step,int,LocalizedXStreams.LocalizedXStream,String)";"cucumber.table.DataTable.convert(Type)";"Extract Method public convert(type Type) : T extracted from private tableArgument(step Step, argIndex int, xStream LocalizedXStreams.LocalizedXStream, dateFormat String) : Object in class cucumber.runtime.StepDefinitionMatch"
982;"1218e56872a6668060c463ba51b4cc5f7c6582a9";"513aba0c93e4df0157cd8143c75b5b4ac93cfd0d";"Extract Method";"cucumber.table.TableConverter.toList(Type,DataTable)";"cucumber.table.TableConverter.convert(Type,DataTable)";"Extract Method public convert(type Type, dataTable DataTable) : T extracted from public toList(itemType Type, dataTable DataTable) : List in class cucumber.table.TableConverter"
1007;"2c84c2b9cf72ebd621202ad93d51eb1155fd28c7";"24f481d466e3788de5b68da57ec7beaa960ec84c";"Rename Method";"cucumber.runtime.groovy.GroovyBackend.stepDefLocation()";"cucumber.runtime.groovy.GroovyBackend.currentLocation()";"Rename Method private stepDefLocation() : StackTraceElement renamed to private currentLocation() : StackTraceElement in class cucumber.runtime.groovy.GroovyBackend"
1007;"2c84c2b9cf72ebd621202ad93d51eb1155fd28c7";"24f481d466e3788de5b68da57ec7beaa960ec84c";"Rename Method";"cucumber.formatter.ProgressFormatter.after(HookResult)";"cucumber.formatter.ProgressFormatter.before(Match,Result)";"Rename Method public after(result HookResult) : void renamed to public before(match Match, result Result) : void in class cucumber.formatter.ProgressFormatter"
1007;"2c84c2b9cf72ebd621202ad93d51eb1155fd28c7";"24f481d466e3788de5b68da57ec7beaa960ec84c";"Rename Method";"cucumber.formatter.ProgressFormatter.before(HookResult)";"cucumber.formatter.ProgressFormatter.after(Match,Result)";"Rename Method public before(result HookResult) : void renamed to public after(match Match, result Result) : void in class cucumber.formatter.ProgressFormatter"
1012;"5db1d0cbec819aaee6922b481cfd139ea16cc816";"08f253b3ed94d8bc16d6fc36ab3131019e257cf3";"Extract Method";"cucumber.runtime.groovy.GroovyBackend.loadGlue(Glue,List)";"cucumber.runtime.Utils.toPackage(String)";"Extract Method public toPackage(path String) : String extracted from public loadGlue(glue Glue, gluePaths List) : void in class cucumber.runtime.groovy.GroovyBackend"
1012;"5db1d0cbec819aaee6922b481cfd139ea16cc816";"08f253b3ed94d8bc16d6fc36ab3131019e257cf3";"Extract Method";"cucumber.runtime.rhino.RhinoBackend.stepDefLocation(String)";"cucumber.runtime.Utils.toPackage(String)";"Extract Method public toPackage(path String) : String extracted from private stepDefLocation(extension String) : StackTraceElement in class cucumber.runtime.rhino.RhinoBackend"
1016;"97f14d5240ae9e0bf4f63a730ba4ab160557d012";"fffcca76602d0da090787a87301d4d7574e20b2b";"Rename Method";"cucumber.table.DataTableTest.initSimpleTable()";"cucumber.table.DataTableTest.createSimpleTable()";"Rename Method public initSimpleTable() : void renamed to public createSimpleTable() : DataTable in class cucumber.table.DataTableTest"
1016;"97f14d5240ae9e0bf4f63a730ba4ab160557d012";"fffcca76602d0da090787a87301d4d7574e20b2b";"Extract Method";"cucumber.table.DataTable.diff(List)";"cucumber.table.DataTable.toTable(List)";"Extract Method public toTable(raw List) : DataTable extracted from public diff(other List) : void in class cucumber.table.DataTable"
1055;"334c22dbc1db7efafddf9afdf9d15a8916ee930a";"c53a5eb065d150d6dc6819c5958cd17fa53bf044";"Move Method";"cucumber.cli.MainTest.has_version_from_properties_file()";"cucumber.runtime.RuntimeOptionsTest.has_version_from_properties_file()";"Move Method public has_version_from_properties_file() : void from class cucumber.cli.MainTest to public has_version_from_properties_file() : void from class cucumber.runtime.RuntimeOptionsTest"
1055;"334c22dbc1db7efafddf9afdf9d15a8916ee930a";"c53a5eb065d150d6dc6819c5958cd17fa53bf044";"Move Attribute";"cucumber.cli.Main.VERSION";"cucumber.runtime.RuntimeOptions.VERSION";"Move Attribute public VERSION : String from class cucumber.cli.Main to class cucumber.runtime.RuntimeOptions"
1063;"2ea37877049ac797bd55dfaaad2d814b70aa89b6";"5db40e6bcb9481eb85ec4afc6af280731bf9df36";"Rename Method";"cucumber.formatter.FormatterConverter.convert(Object,Class)";"cucumber.formatter.FormatterConverter.convertOrNull(Object,Class)";"Rename Method private convert(ctorArg Object, ctorArgClass Class) : Object renamed to private convertOrNull(ctorArg Object, ctorArgClass Class) : Object in class cucumber.formatter.FormatterConverter"
1064;"5db40e6bcb9481eb85ec4afc6af280731bf9df36";"dcec2a13cc59d2ab55a9cd422039d440d0ebe615";"Rename Method";"cucumber.junit.RuntimeOptionsFactory.getFeatureAnnotation(Class)";"cucumber.junit.RuntimeOptionsFactory.getOptions(Class)";"Rename Method private getFeatureAnnotation(clazz Class) : Cucumber.Options renamed to private getOptions(clazz Class) : Cucumber.Options in class cucumber.junit.RuntimeOptionsFactory"
1075;"b750f2b70da13a5d611d562ce3fd075c5c749318";"4c8f07333901b9375b1f026299e9535513350618";"Rename Method";"cucumber.junit.Cucumber.assertNoDeclaredMethods(Class)";"cucumber.junit.Cucumber.assertNoCucumberAnnotatedMethods(Class)";"Rename Method private assertNoDeclaredMethods(clazz Class) : void renamed to package assertNoCucumberAnnotatedMethods(clazz Class) : void in class cucumber.junit.Cucumber"
1099;"af64ab2ba97b7e95ac543391c004c38478baf82b";"21e0f2b77583bd0994bb1a2584029aca38191ab5";"Rename Method";"cucumber.runtime.FeatureBuilderTest.detects_duplicate_features()";"cucumber.runtime.FeatureBuilderTest.ignores_duplicate_features()";"Rename Method public detects_duplicate_features() : void renamed to public ignores_duplicate_features() : void in class cucumber.runtime.FeatureBuilderTest"
1107;"10c07317c03d62168391cbc10b4d0ce64f4a7f94";"1bd395e09eea027403d120d3cfa3574ad7959fff";"Move Class";"cucumber.runtime.java.test2.Stepdefs2.Interface1";"cucumber.runtime.java.ClasspathMethodScannerTest.Stepdefs2.Interface1";"Move Class cucumber.runtime.java.test2.Stepdefs2.Interface1 moved to cucumber.runtime.java.ClasspathMethodScannerTest.Stepdefs2.Interface1"
1107;"10c07317c03d62168391cbc10b4d0ce64f4a7f94";"1bd395e09eea027403d120d3cfa3574ad7959fff";"Rename Method";"cucumber.runtime.java.ClasspathMethodScannerTest.loadGlue_should_not_try_to_instantiate_super_classes()";"cucumber.runtime.java.ClasspathMethodScannerTest.loadGlue_registers_the_methods_declaring_class_in_the_object_factory()";"Rename Method public loadGlue_should_not_try_to_instantiate_super_classes() : void renamed to public loadGlue_registers_the_methods_declaring_class_in_the_object_factory() : void in class cucumber.runtime.java.ClasspathMethodScannerTest"
1113;"e0c11e65ca8a47dca4e98a93ffe31a9fe3df88d4";"43c009870974717706e4a9f38eb345aa1720f68f";"Rename Method";"cucumber.runtime.java.spring.GlueCodeContext.getCounter()";"cucumber.runtime.java.spring.GlueCodeContext.getId()";"Rename Method public getCounter() : String renamed to public getId() : String in class cucumber.runtime.java.spring.GlueCodeContext"
1116;"c47cee5c292838518d786fb3db213de2d2372caf";"ea0c6224bcfbeeeeac7046a023fb3a57b13601d4";"Move Method";"cucumber.runtime.converters.LocalizedXStreams.register(DefaultConverterLookup,SingleValueConverter)";"cucumber.runtime.converters.LocalizedXStreams.LocalizedXStream.register(DefaultConverterLookup,SingleValueConverter)";"Move Method private register(lookup DefaultConverterLookup, converter SingleValueConverter) : void from class cucumber.runtime.converters.LocalizedXStreams to private register(lookup DefaultConverterLookup, converter SingleValueConverter) : void from class cucumber.runtime.converters.LocalizedXStreams.LocalizedXStream"
1116;"c47cee5c292838518d786fb3db213de2d2372caf";"ea0c6224bcfbeeeeac7046a023fb3a57b13601d4";"Extract Method";"cucumber.runtime.StepDefinitionMatch.transformedArgs(List,Step,XStream,Locale)";"cucumber.runtime.converters.LocalizedXStreams.LocalizedXStream.setDateFormat(String)";"Extract Method public setDateFormat(dateFormat String) : void extracted from private transformedArgs(parameterTypes List, step Step, xStream XStream, locale Locale) : Object[] in class cucumber.runtime.StepDefinitionMatch"
1116;"c47cee5c292838518d786fb3db213de2d2372caf";"ea0c6224bcfbeeeeac7046a023fb3a57b13601d4";"Extract Method";"cucumber.runtime.StepDefinitionMatch.transformedArgs(List,Step,XStream,Locale)";"cucumber.runtime.converters.LocalizedXStreams.LocalizedXStream.unsetDateFormat()";"Extract Method public unsetDateFormat() : void extracted from private transformedArgs(parameterTypes List, step Step, xStream XStream, locale Locale) : Object[] in class cucumber.runtime.StepDefinitionMatch"
