"Commit";"ChangeType";"ChangedEntity";"EntityType";"InsideRefactoring";"rootEntity"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"false";"org.nullvm.compiler.ClassCompiler.nativeCallbackMethod(SootMethod)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.nullvm.compiler.ClassCompiler.nativeCallbackMethod(SootMethod)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"PARAMETER_DELETE";NA;"PARAMETER";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"RETURN_TYPE_DELETE";NA;"SINGLE_TYPE";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"ALTERNATIVE_PART_INSERT";NA;"ELSE_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"ALTERNATIVE_PART_INSERT";NA;"ELSE_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"ALTERNATIVE_PART_INSERT";NA;"ELSE_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"COMMENT_DELETE";NA;"LINE_COMMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_PARENT_CHANGE";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_PARENT_CHANGE";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_PARENT_CHANGE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_PARENT_CHANGE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_PARENT_CHANGE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_PARENT_CHANGE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_ORDERING_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_UPDATE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_UPDATE";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_UPDATE";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_UPDATE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_UPDATE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_UPDATE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_UPDATE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.assign(DefinitionStmt)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"PARAMETER_DELETE";NA;"PARAMETER";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"RETURN_TYPE_CHANGE";NA;"SINGLE_TYPE";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"TRY_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"COMMENT_INSERT";NA;"LINE_COMMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"CATCH_CLAUSE";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"COMMENT_INSERT";NA;"LINE_COMMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_PARENT_CHANGE";NA;"IF_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_PARENT_CHANGE";NA;"RETURN_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"COMMENT_MOVE";NA;"BLOCK_COMMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_PARENT_CHANGE";NA;"IF_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_PARENT_CHANGE";NA;"IF_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_PARENT_CHANGE";NA;"IF_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"CONDITION_EXPRESSION_CHANGE";NA;"IF_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"COMMENT_UPDATE";NA;"LINE_COMMENT";"true";"org.nullvm.compiler.MethodCompiler.canCallDirectly(InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.nullvm.compiler.ClassCompiler.nativeCallbackMethod(SootMethod)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"INCREASING_ACCESSIBILITY_CHANGE";NA;"MODIFIER";"true";"org.nullvm.compiler.Functions.NVM_BC_COPY_STRUCT : FunctionRef"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"false";"org.nullvm.compiler.clazz.Clazz.equals(Object)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"PARENT_CLASS_INSERT";NA;"SINGLE_TYPE";"false";"org.nullvm.compiler.clazz.ZipFilePath"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"ATTRIBUTE_TYPE_CHANGE";NA;"SINGLE_TYPE";"false";"org.nullvm.compiler.ClassCompiler.DESC_F : int"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.nullvm.compiler.AppCompiler.compile()"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"PARAMETER_RENAMING";NA;"PARAMETER";"false";"org.nullvm.compiler.ClassCompiler.createLookupFunction(SootMethod)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.nullvm.compiler.ClassCompiler.createLookupFunction(SootMethod)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"RETURN_STATEMENT";"false";"org.nullvm.compiler.llvm.Variable.toString()"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"RETURN_TYPE_CHANGE";NA;"SINGLE_TYPE";"true";"org.nullvm.compiler.Mangler.mangleNativeMethod(String,String,String)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.nullvm.compiler.ClassCompiler.createLookupFunction(SootMethod)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"false";"org.nullvm.compiler.clazz.Clazz.equals(Object)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"COMMENT_DELETE";NA;"LINE_COMMENT";"false";"org.nullvm.compiler.ClassCompiler.nativeCallbackMethod(SootMethod)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.nullvm.compiler.clazz.Clazz.equals(Object)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"FOR_STATEMENT";"false";"org.nullvm.compiler.ClassCompiler.nativeCallbackMethod(SootMethod)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"ALTERNATIVE_PART_INSERT";NA;"ELSE_STATEMENT";"false";"org.nullvm.compiler.clazz.Clazz.equals(Object)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"WHILE_STATEMENT";"false";"org.nullvm.compiler.AppCompiler.compile()"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"INCREASING_ACCESSIBILITY_CHANGE";NA;"MODIFIER";"true";"org.nullvm.compiler.Types.getType(String)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"RETURN_TYPE_CHANGE";NA;"SINGLE_TYPE";"true";"org.nullvm.compiler.Types.getType(String)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"PARAMETER_DELETE";NA;"PARAMETER";"true";"org.nullvm.compiler.MethodCompiler.invokeExpr(Stmt,InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"RETURN_TYPE_CHANGE";NA;"SINGLE_TYPE";"true";"org.nullvm.compiler.MethodCompiler.invokeExpr(Stmt,InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.invokeExpr(Stmt,InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.invokeExpr(Stmt,InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.invokeExpr(Stmt,InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.invokeExpr(Stmt,InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.invokeExpr(Stmt,InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.invokeExpr(Stmt,InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.nullvm.compiler.MethodCompiler.invokeExpr(Stmt,InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"ALTERNATIVE_PART_DELETE";NA;"ELSE_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.invokeExpr(Stmt,InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.nullvm.compiler.MethodCompiler.invokeExpr(Stmt,InvokeExpr)"
"6414c2e7ab8545d52ab13f7de0e6976dbdd46256";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.nullvm.compiler.MethodCompiler.invokeExpr(Stmt,InvokeExpr)"
